# Omega OM-92 Logger 

# Configuration :
DeviceID,7292
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-07-26,19:41:00,,2018-07-26 19:41:00,21.8837,50.1028,11.0245
,,296,2018-07-26,19:42:00,,2018-07-26 19:42:00,21.8837,50.1409,11.036
,,297,2018-07-26,19:43:00,,2018-07-26 19:43:00,21.8837,50.1409,11.036
,,298,2018-07-26,19:44:00,,2018-07-26 19:44:00,21.8837,50.1714,11.0452
,,299,2018-07-26,19:45:00,,2018-07-26 19:45:00,21.8837,50.0799,11.0177
,,300,2018-07-26,19:46:00,,2018-07-26 19:46:00,21.8837,50.0112,10.997
,,301,2018-07-26,19:47:00,,2018-07-26 19:47:00,21.8837,50.0799,11.0177
,,302,2018-07-26,19:48:00,,2018-07-26 19:48:00,21.8837,50.1714,11.0452
,,303,2018-07-26,19:49:00,,2018-07-26 19:49:00,21.8944,50.1333,11.0436
,,304,2018-07-26,19:50:00,,2018-07-26 19:50:00,21.8944,50.1028,11.0344
,,305,2018-07-26,19:51:00,,2018-07-26 19:51:00,21.8837,50.0036,10.9947
,,306,2018-07-26,19:52:00,,2018-07-26 19:52:00,21.8837,50.0112,10.997
,,307,2018-07-26,19:53:00,,2018-07-26 19:53:00,21.8837,50.1104,11.0268
,,308,2018-07-26,19:54:00,,2018-07-26 19:54:00,21.8837,50.2096,11.0566
,,309,2018-07-26,19:55:00,,2018-07-26 19:55:00,21.8837,50.1409,11.036
,,310,2018-07-26,19:56:00,,2018-07-26 19:56:00,21.8837,50.0722,11.0154
,,311,2018-07-26,19:57:00,,2018-07-26 19:57:00,21.8837,50.0112,10.997
,,312,2018-07-26,19:58:00,,2018-07-26 19:58:00,21.8837,50.2325,11.0635
,,313,2018-07-26,19:59:00,,2018-07-26 19:59:00,21.8944,50.2706,11.0848
,,314,2018-07-26,20:00:00,,2018-07-26 20:00:00,21.9051,50.2019,11.0741
,,315,2018-07-26,20:01:00,,2018-07-26 20:01:00,21.9051,50.0722,11.0351
,,316,2018-07-26,20:02:00,,2018-07-26 20:02:00,21.9051,49.9731,11.0052
,,317,2018-07-26,20:03:00,,2018-07-26 20:03:00,21.9051,50.0036,11.0144
,,318,2018-07-26,20:04:00,,2018-07-26 20:04:00,21.9051,50.0341,11.0236
,,319,2018-07-26,20:05:00,,2018-07-26 20:05:00,21.9051,50.0722,11.0351
,,320,2018-07-26,20:06:00,,2018-07-26 20:06:00,21.8944,50.0722,11.0252
,,321,2018-07-26,20:07:00,,2018-07-26 20:07:00,21.8944,50.0036,11.0045
,,322,2018-07-26,20:08:00,,2018-07-26 20:08:00,21.8837,49.9731,10.9855
,,323,2018-07-26,20:09:00,,2018-07-26 20:09:00,21.8837,49.912,10.9671
,,324,2018-07-26,20:10:00,,2018-07-26 20:10:00,21.8837,49.9349,10.974
,,325,2018-07-26,20:11:00,,2018-07-26 20:11:00,21.8837,49.9731,10.9855
,,326,2018-07-26,20:12:00,,2018-07-26 20:12:00,21.873,50.0112,10.9871
,,327,2018-07-26,20:13:00,,2018-07-26 20:13:00,21.8837,50.0112,10.997
,,328,2018-07-26,20:14:00,,2018-07-26 20:14:00,21.8837,50.0036,10.9947
,,329,2018-07-26,20:15:00,,2018-07-26 20:15:00,21.8837,49.912,10.9671
,,330,2018-07-26,20:16:00,,2018-07-26 20:16:00,21.8837,49.9425,10.9763
,,331,2018-07-26,20:17:00,,2018-07-26 20:17:00,21.8837,49.9731,10.9855
,,332,2018-07-26,20:18:00,,2018-07-26 20:18:00,21.8837,49.9425,10.9763
,,333,2018-07-26,20:19:00,,2018-07-26 20:19:00,21.8837,49.9731,10.9855
,,334,2018-07-26,20:20:00,,2018-07-26 20:20:00,21.873,50.0112,10.9871
,,335,2018-07-26,20:21:00,,2018-07-26 20:21:00,21.873,49.9731,10.9756
,,336,2018-07-26,20:22:00,,2018-07-26 20:22:00,21.873,49.9731,10.9756
,,337,2018-07-26,20:23:00,,2018-07-26 20:23:00,21.873,49.9731,10.9756
,,338,2018-07-26,20:24:00,,2018-07-26 20:24:00,21.873,49.912,10.9572
,,339,2018-07-26,20:25:00,,2018-07-26 20:25:00,21.873,49.912,10.9572
,,340,2018-07-26,20:26:00,,2018-07-26 20:26:00,21.8837,49.912,10.9671
,,341,2018-07-26,20:27:00,,2018-07-26 20:27:00,21.8837,49.9425,10.9763
,,342,2018-07-26,20:28:00,,2018-07-26 20:28:00,21.8837,49.9731,10.9855
,,343,2018-07-26,20:29:00,,2018-07-26 20:29:00,21.8837,49.9731,10.9855
,,344,2018-07-26,20:30:00,,2018-07-26 20:30:00,21.8837,50.0417,11.0062
,,345,2018-07-26,20:31:00,,2018-07-26 20:31:00,21.8837,49.9731,10.9855
,,346,2018-07-26,20:32:00,,2018-07-26 20:32:00,21.8837,49.9731,10.9855
,,347,2018-07-26,20:33:00,,2018-07-26 20:33:00,21.873,49.9731,10.9756
,,348,2018-07-26,20:34:00,,2018-07-26 20:34:00,21.8837,49.9425,10.9763
,,349,2018-07-26,20:35:00,,2018-07-26 20:35:00,21.873,49.9425,10.9664
,,350,2018-07-26,20:36:00,,2018-07-26 20:36:00,21.873,49.912,10.9572
,,351,2018-07-26,20:37:00,,2018-07-26 20:37:00,21.873,49.9731,10.9756
,,352,2018-07-26,20:38:00,,2018-07-26 20:38:00,21.8837,49.9731,10.9855
,,353,2018-07-26,20:39:00,,2018-07-26 20:39:00,21.8837,49.9731,10.9855
,,354,2018-07-26,20:40:00,,2018-07-26 20:40:00,21.8837,50.0036,10.9947
,,355,2018-07-26,20:41:00,,2018-07-26 20:41:00,21.8837,49.912,10.9671
,,356,2018-07-26,20:42:00,,2018-07-26 20:42:00,21.873,49.912,10.9572
,,357,2018-07-26,20:43:00,,2018-07-26 20:43:00,21.8837,49.9425,10.9763
,,358,2018-07-26,20:44:00,,2018-07-26 20:44:00,21.8837,49.9731,10.9855
,,359,2018-07-26,20:45:00,,2018-07-26 20:45:00,21.8837,49.9425,10.9763
,,360,2018-07-26,20:46:00,,2018-07-26 20:46:00,21.873,49.9731,10.9756
,,361,2018-07-26,20:47:00,,2018-07-26 20:47:00,21.8837,50.0112,10.997
,,362,2018-07-26,20:48:00,,2018-07-26 20:48:00,21.8837,49.9731,10.9855
,,363,2018-07-26,20:49:00,,2018-07-26 20:49:00,21.8837,49.9425,10.9763
,,364,2018-07-26,20:50:00,,2018-07-26 20:50:00,21.873,49.912,10.9572
,,365,2018-07-26,20:51:00,,2018-07-26 20:51:00,21.873,49.912,10.9572
,,366,2018-07-26,20:52:00,,2018-07-26 20:52:00,21.873,49.912,10.9572
,,367,2018-07-26,20:53:00,,2018-07-26 20:53:00,21.8622,49.912,10.9474
,,368,2018-07-26,20:54:00,,2018-07-26 20:54:00,21.873,49.9731,10.9756
,,369,2018-07-26,20:55:00,,2018-07-26 20:55:00,21.8837,49.9731,10.9855
,,370,2018-07-26,20:56:00,,2018-07-26 20:56:00,21.8837,49.9731,10.9855
,,371,2018-07-26,20:57:00,,2018-07-26 20:57:00,21.873,49.9731,10.9756
,,372,2018-07-26,20:58:00,,2018-07-26 20:58:00,21.873,49.912,10.9572
,,373,2018-07-26,20:59:00,,2018-07-26 20:59:00,21.8837,49.912,10.9671
,,374,2018-07-26,21:00:00,,2018-07-26 21:00:00,21.8837,49.912,10.9671
,,375,2018-07-26,21:01:00,,2018-07-26 21:01:00,21.8837,49.912,10.9671
,,376,2018-07-26,21:02:00,,2018-07-26 21:02:00,21.8837,49.9425,10.9763
,,377,2018-07-26,21:03:00,,2018-07-26 21:03:00,21.8837,50.0112,10.997
,,378,2018-07-26,21:04:00,,2018-07-26 21:04:00,21.8837,49.9425,10.9763
,,379,2018-07-26,21:05:00,,2018-07-26 21:05:00,21.8837,49.912,10.9671
,,380,2018-07-26,21:06:00,,2018-07-26 21:06:00,21.8837,49.912,10.9671
,,381,2018-07-26,21:07:00,,2018-07-26 21:07:00,21.8837,49.9425,10.9763
,,382,2018-07-26,21:08:00,,2018-07-26 21:08:00,21.8837,49.9425,10.9763
,,383,2018-07-26,21:09:00,,2018-07-26 21:09:00,21.873,49.9044,10.9549
,,384,2018-07-26,21:10:00,,2018-07-26 21:10:00,21.8837,49.912,10.9671
,,385,2018-07-26,21:11:00,,2018-07-26 21:11:00,21.873,49.912,10.9572
,,386,2018-07-26,21:12:00,,2018-07-26 21:12:00,21.873,49.912,10.9572
,,387,2018-07-26,21:13:00,,2018-07-26 21:13:00,21.8622,49.912,10.9474
,,388,2018-07-26,21:14:00,,2018-07-26 21:14:00,21.873,49.9425,10.9664
,,389,2018-07-26,21:15:00,,2018-07-26 21:15:00,21.8837,49.912,10.9671
,,390,2018-07-26,21:16:00,,2018-07-26 21:16:00,21.8837,49.9425,10.9763
,,391,2018-07-26,21:17:00,,2018-07-26 21:17:00,21.8837,49.912,10.9671
,,392,2018-07-26,21:18:00,,2018-07-26 21:18:00,21.8837,49.8739,10.9556
,,393,2018-07-26,21:19:00,,2018-07-26 21:19:00,21.8837,49.9044,10.9648
,,394,2018-07-26,21:20:00,,2018-07-26 21:20:00,21.8837,49.912,10.9671
,,395,2018-07-26,21:21:00,,2018-07-26 21:21:00,21.8837,49.912,10.9671
,,396,2018-07-26,21:22:00,,2018-07-26 21:22:00,21.8837,49.9044,10.9648
,,397,2018-07-26,21:23:00,,2018-07-26 21:23:00,21.8837,49.9425,10.9763
,,398,2018-07-26,21:24:00,,2018-07-26 21:24:00,21.8837,49.912,10.9671
,,399,2018-07-26,21:25:00,,2018-07-26 21:25:00,21.8837,49.912,10.9671
,,400,2018-07-26,21:26:00,,2018-07-26 21:26:00,21.8837,49.912,10.9671
,,401,2018-07-26,21:27:00,,2018-07-26 21:27:00,21.8837,49.9349,10.974
,,402,2018-07-26,21:28:00,,2018-07-26 21:28:00,21.8837,49.8739,10.9556
,,403,2018-07-26,21:29:00,,2018-07-26 21:29:00,21.8944,49.9349,10.9838
,,404,2018-07-26,21:30:00,,2018-07-26 21:30:00,21.8837,49.912,10.9671
,,405,2018-07-26,21:31:00,,2018-07-26 21:31:00,21.8837,49.9349,10.974
,,406,2018-07-26,21:32:00,,2018-07-26 21:32:00,21.8837,49.9731,10.9855
,,407,2018-07-26,21:33:00,,2018-07-26 21:33:00,21.8837,49.912,10.9671
,,408,2018-07-26,21:34:00,,2018-07-26 21:34:00,21.8837,49.9044,10.9648
,,409,2018-07-26,21:35:00,,2018-07-26 21:35:00,21.8837,49.9349,10.974
,,410,2018-07-26,21:36:00,,2018-07-26 21:36:00,21.8837,49.912,10.9671
,,411,2018-07-26,21:37:00,,2018-07-26 21:37:00,21.8837,49.912,10.9671
,,412,2018-07-26,21:38:00,,2018-07-26 21:38:00,21.8837,49.912,10.9671
,,413,2018-07-26,21:39:00,,2018-07-26 21:39:00,21.8837,49.9349,10.974
,,414,2018-07-26,21:40:00,,2018-07-26 21:40:00,21.8837,49.9044,10.9648
,,415,2018-07-26,21:41:00,,2018-07-26 21:41:00,21.8944,49.9349,10.9838
,,416,2018-07-26,21:42:00,,2018-07-26 21:42:00,21.8944,49.9349,10.9838
,,417,2018-07-26,21:43:00,,2018-07-26 21:43:00,21.8944,49.9349,10.9838
,,418,2018-07-26,21:44:00,,2018-07-26 21:44:00,21.8944,49.9349,10.9838
,,419,2018-07-26,21:45:00,,2018-07-26 21:45:00,21.8944,49.9044,10.9746
,,420,2018-07-26,21:46:00,,2018-07-26 21:46:00,21.8837,49.9044,10.9648
,,421,2018-07-26,21:47:00,,2018-07-26 21:47:00,21.8837,49.9349,10.974
,,422,2018-07-26,21:48:00,,2018-07-26 21:48:00,21.8944,49.8739,10.9654
,,423,2018-07-26,21:49:00,,2018-07-26 21:49:00,21.8944,49.9349,10.9838
,,424,2018-07-26,21:50:00,,2018-07-26 21:50:00,21.8944,49.9349,10.9838
,,425,2018-07-26,21:51:00,,2018-07-26 21:51:00,21.9051,49.9349,10.9937
,,426,2018-07-26,21:52:00,,2018-07-26 21:52:00,21.9159,49.9044,10.9944
,,427,2018-07-26,21:53:00,,2018-07-26 21:53:00,21.9159,49.8739,10.9851
,,428,2018-07-26,21:54:00,,2018-07-26 21:54:00,21.9159,49.8739,10.9851
,,429,2018-07-26,21:55:00,,2018-07-26 21:55:00,21.9159,49.9044,10.9944
,,430,2018-07-26,21:56:00,,2018-07-26 21:56:00,21.9159,49.9044,10.9944
,,431,2018-07-26,21:57:00,,2018-07-26 21:57:00,21.9051,49.8739,10.9753
,,432,2018-07-26,21:58:00,,2018-07-26 21:58:00,21.9051,49.9349,10.9937
,,433,2018-07-26,21:59:00,,2018-07-26 21:59:00,21.9051,49.9044,10.9845
,,434,2018-07-26,22:00:00,,2018-07-26 22:00:00,21.8944,49.9349,10.9838
,,435,2018-07-26,22:01:00,,2018-07-26 22:01:00,21.9051,49.8739,10.9753
,,436,2018-07-26,22:02:00,,2018-07-26 22:02:00,21.8944,49.8739,10.9654
,,437,2018-07-26,22:03:00,,2018-07-26 22:03:00,21.9051,49.9349,10.9937
,,438,2018-07-26,22:04:00,,2018-07-26 22:04:00,21.9051,49.8739,10.9753
,,439,2018-07-26,22:05:00,,2018-07-26 22:05:00,21.9159,49.9044,10.9944
,,440,2018-07-26,22:06:00,,2018-07-26 22:06:00,21.9266,49.9044,11.0042
,,441,2018-07-26,22:07:00,,2018-07-26 22:07:00,21.9051,49.9044,10.9845
,,442,2018-07-26,22:08:00,,2018-07-26 22:08:00,21.9051,49.9349,10.9937
,,443,2018-07-26,22:09:00,,2018-07-26 22:09:00,21.9051,49.9349,10.9937
,,444,2018-07-26,22:10:00,,2018-07-26 22:10:00,21.9051,49.9349,10.9937
,,445,2018-07-26,22:11:00,,2018-07-26 22:11:00,21.9051,49.9349,10.9937
,,446,2018-07-26,22:12:00,,2018-07-26 22:12:00,21.9051,49.9044,10.9845
,,447,2018-07-26,22:13:00,,2018-07-26 22:13:00,21.9051,49.9044,10.9845
,,448,2018-07-26,22:14:00,,2018-07-26 22:14:00,21.9051,49.9044,10.9845
,,449,2018-07-26,22:15:00,,2018-07-26 22:15:00,21.9051,49.9044,10.9845
,,450,2018-07-26,22:16:00,,2018-07-26 22:16:00,21.9051,49.8357,10.9638
,,451,2018-07-26,22:17:00,,2018-07-26 22:17:00,21.9051,49.8739,10.9753
,,452,2018-07-26,22:18:00,,2018-07-26 22:18:00,21.9159,49.9349,11.0036
,,453,2018-07-26,22:19:00,,2018-07-26 22:19:00,21.9051,49.8739,10.9753
,,454,2018-07-26,22:20:00,,2018-07-26 22:20:00,21.9051,49.9044,10.9845
,,455,2018-07-26,22:21:00,,2018-07-26 22:21:00,21.9051,49.9044,10.9845
,,456,2018-07-26,22:22:00,,2018-07-26 22:22:00,21.9051,49.8739,10.9753
,,457,2018-07-26,22:23:00,,2018-07-26 22:23:00,21.9051,49.9044,10.9845
,,458,2018-07-26,22:24:00,,2018-07-26 22:24:00,21.9051,49.9044,10.9845
,,459,2018-07-26,22:25:00,,2018-07-26 22:25:00,21.8944,49.9349,10.9838
,,460,2018-07-26,22:26:00,,2018-07-26 22:26:00,21.8944,49.9044,10.9746
,,461,2018-07-26,22:27:00,,2018-07-26 22:27:00,21.9051,49.9349,10.9937
,,462,2018-07-26,22:28:00,,2018-07-26 22:28:00,21.9051,49.9044,10.9845
,,463,2018-07-26,22:29:00,,2018-07-26 22:29:00,21.9159,49.8739,10.9851
,,464,2018-07-26,22:30:00,,2018-07-26 22:30:00,21.9051,49.8739,10.9753
,,465,2018-07-26,22:31:00,,2018-07-26 22:31:00,21.9051,49.9044,10.9845
,,466,2018-07-26,22:32:00,,2018-07-26 22:32:00,21.9051,49.9044,10.9845
,,467,2018-07-26,22:33:00,,2018-07-26 22:33:00,21.9051,49.9044,10.9845
,,468,2018-07-26,22:34:00,,2018-07-26 22:34:00,21.9051,49.8739,10.9753
,,469,2018-07-26,22:35:00,,2018-07-26 22:35:00,21.9051,49.9349,10.9937
,,470,2018-07-26,22:36:00,,2018-07-26 22:36:00,21.9051,49.8739,10.9753
,,471,2018-07-26,22:37:00,,2018-07-26 22:37:00,21.9051,49.9349,10.9937
,,472,2018-07-26,22:38:00,,2018-07-26 22:38:00,21.9051,49.9349,10.9937
,,473,2018-07-26,22:39:00,,2018-07-26 22:39:00,21.9051,49.9044,10.9845
,,474,2018-07-26,22:40:00,,2018-07-26 22:40:00,21.9051,49.8739,10.9753
,,475,2018-07-26,22:41:00,,2018-07-26 22:41:00,21.9159,49.9044,10.9944
,,476,2018-07-26,22:42:00,,2018-07-26 22:42:00,21.9051,49.9349,10.9937
,,477,2018-07-26,22:43:00,,2018-07-26 22:43:00,21.9051,49.9349,10.9937
,,478,2018-07-26,22:44:00,,2018-07-26 22:44:00,21.9051,49.9044,10.9845
,,479,2018-07-26,22:45:00,,2018-07-26 22:45:00,21.9051,49.8739,10.9753
,,480,2018-07-26,22:46:00,,2018-07-26 22:46:00,21.9051,49.9044,10.9845
,,481,2018-07-26,22:47:00,,2018-07-26 22:47:00,21.9051,49.9044,10.9845
,,482,2018-07-26,22:48:00,,2018-07-26 22:48:00,21.9051,49.9349,10.9937
,,483,2018-07-26,22:49:00,,2018-07-26 22:49:00,21.9051,49.8739,10.9753
,,484,2018-07-26,22:50:00,,2018-07-26 22:50:00,21.8944,49.9044,10.9746
,,485,2018-07-26,22:51:00,,2018-07-26 22:51:00,21.8944,49.9044,10.9746
,,486,2018-07-26,22:52:00,,2018-07-26 22:52:00,21.8944,49.9044,10.9746
,,487,2018-07-26,22:53:00,,2018-07-26 22:53:00,21.9051,49.9044,10.9845
,,488,2018-07-26,22:54:00,,2018-07-26 22:54:00,21.9051,49.8739,10.9753
,,489,2018-07-26,22:55:00,,2018-07-26 22:55:00,21.9051,49.9044,10.9845
,,490,2018-07-26,22:56:00,,2018-07-26 22:56:00,21.9051,49.8739,10.9753
,,491,2018-07-26,22:57:00,,2018-07-26 22:57:00,21.9051,49.8739,10.9753
,,492,2018-07-26,22:58:00,,2018-07-26 22:58:00,21.8944,49.9044,10.9746
,,493,2018-07-26,22:59:00,,2018-07-26 22:59:00,21.8944,49.8357,10.9539
,,494,2018-07-26,23:00:00,,2018-07-26 23:00:00,21.8944,49.9349,10.9838
,,495,2018-07-26,23:01:00,,2018-07-26 23:01:00,21.8837,49.8739,10.9556
,,496,2018-07-26,23:02:00,,2018-07-26 23:02:00,21.8837,49.912,10.9671
,,497,2018-07-26,23:03:00,,2018-07-26 23:03:00,21.8837,49.8739,10.9556
,,498,2018-07-26,23:04:00,,2018-07-26 23:04:00,21.8837,49.8434,10.9463
,,499,2018-07-26,23:05:00,,2018-07-26 23:05:00,21.8944,49.8739,10.9654
,,500,2018-07-26,23:06:00,,2018-07-26 23:06:00,21.8837,49.9044,10.9648
,,501,2018-07-26,23:07:00,,2018-07-26 23:07:00,21.8837,49.8739,10.9556
,,502,2018-07-26,23:08:00,,2018-07-26 23:08:00,21.8837,49.9044,10.9648
,,503,2018-07-26,23:09:00,,2018-07-26 23:09:00,21.8944,49.8739,10.9654
,,504,2018-07-26,23:10:00,,2018-07-26 23:10:00,21.8837,49.8739,10.9556
,,505,2018-07-26,23:11:00,,2018-07-26 23:11:00,21.8837,49.9044,10.9648
,,506,2018-07-26,23:12:00,,2018-07-26 23:12:00,21.8837,49.9044,10.9648
,,507,2018-07-26,23:13:00,,2018-07-26 23:13:00,21.8837,49.9044,10.9648
,,508,2018-07-26,23:14:00,,2018-07-26 23:14:00,21.8837,49.9349,10.974
,,509,2018-07-26,23:15:00,,2018-07-26 23:15:00,21.8837,49.912,10.9671
,,510,2018-07-26,23:16:00,,2018-07-26 23:16:00,21.8837,49.912,10.9671
,,511,2018-07-26,23:17:00,,2018-07-26 23:17:00,21.8837,49.8739,10.9556
,,512,2018-07-26,23:18:00,,2018-07-26 23:18:00,21.8837,49.8739,10.9556
,,513,2018-07-26,23:19:00,,2018-07-26 23:19:00,21.8837,49.912,10.9671
,,514,2018-07-26,23:20:00,,2018-07-26 23:20:00,21.8837,49.912,10.9671
,,515,2018-07-26,23:21:00,,2018-07-26 23:21:00,21.8837,49.912,10.9671
,,516,2018-07-26,23:22:00,,2018-07-26 23:22:00,21.8837,49.8739,10.9556
,,517,2018-07-26,23:23:00,,2018-07-26 23:23:00,21.8837,49.8434,10.9463
,,518,2018-07-26,23:24:00,,2018-07-26 23:24:00,21.8837,49.8739,10.9556
,,519,2018-07-26,23:25:00,,2018-07-26 23:25:00,21.8837,49.8739,10.9556
,,520,2018-07-26,23:26:00,,2018-07-26 23:26:00,21.873,49.8739,10.9457
,,521,2018-07-26,23:27:00,,2018-07-26 23:27:00,21.8837,49.8739,10.9556
,,522,2018-07-26,23:28:00,,2018-07-26 23:28:00,21.8837,49.8739,10.9556
,,523,2018-07-26,23:29:00,,2018-07-26 23:29:00,21.8837,49.8739,10.9556
,,524,2018-07-26,23:30:00,,2018-07-26 23:30:00,21.8837,49.8434,10.9463
,,525,2018-07-26,23:31:00,,2018-07-26 23:31:00,21.8837,49.912,10.9671
,,526,2018-07-26,23:32:00,,2018-07-26 23:32:00,21.8837,49.8739,10.9556
,,527,2018-07-26,23:33:00,,2018-07-26 23:33:00,21.8837,49.912,10.9671
,,528,2018-07-26,23:34:00,,2018-07-26 23:34:00,21.8837,49.9349,10.974
,,529,2018-07-26,23:35:00,,2018-07-26 23:35:00,21.873,49.8434,10.9365
,,530,2018-07-26,23:36:00,,2018-07-26 23:36:00,21.8837,49.8739,10.9556
,,531,2018-07-26,23:37:00,,2018-07-26 23:37:00,21.8837,49.8739,10.9556
,,532,2018-07-26,23:38:00,,2018-07-26 23:38:00,21.873,49.912,10.9572
,,533,2018-07-26,23:39:00,,2018-07-26 23:39:00,21.873,49.8739,10.9457
,,534,2018-07-26,23:40:00,,2018-07-26 23:40:00,21.8837,49.8739,10.9556
,,535,2018-07-26,23:41:00,,2018-07-26 23:41:00,21.8837,49.912,10.9671
,,536,2018-07-26,23:42:00,,2018-07-26 23:42:00,21.8837,49.8739,10.9556
,,537,2018-07-26,23:43:00,,2018-07-26 23:43:00,21.8837,49.912,10.9671
,,538,2018-07-26,23:44:00,,2018-07-26 23:44:00,21.873,49.8434,10.9365
,,539,2018-07-26,23:45:00,,2018-07-26 23:45:00,21.873,49.912,10.9572
,,540,2018-07-26,23:46:00,,2018-07-26 23:46:00,21.8837,49.8739,10.9556
,,541,2018-07-26,23:47:00,,2018-07-26 23:47:00,21.873,49.8739,10.9457
,,542,2018-07-26,23:48:00,,2018-07-26 23:48:00,21.873,49.8739,10.9457
,,543,2018-07-26,23:49:00,,2018-07-26 23:49:00,21.873,49.8739,10.9457
,,544,2018-07-26,23:50:00,,2018-07-26 23:50:00,21.8622,49.8739,10.9358
,,545,2018-07-26,23:51:00,,2018-07-26 23:51:00,21.8622,49.8739,10.9358
,,546,2018-07-26,23:52:00,,2018-07-26 23:52:00,21.8622,49.8739,10.9358
,,547,2018-07-26,23:53:00,,2018-07-26 23:53:00,21.8622,49.8739,10.9358
,,548,2018-07-26,23:54:00,,2018-07-26 23:54:00,21.8622,49.8434,10.9266
,,549,2018-07-26,23:55:00,,2018-07-26 23:55:00,21.873,49.8739,10.9457
,,550,2018-07-26,23:56:00,,2018-07-26 23:56:00,21.873,49.912,10.9572
,,551,2018-07-26,23:57:00,,2018-07-26 23:57:00,21.8622,49.8739,10.9358
,,552,2018-07-26,23:58:00,,2018-07-26 23:58:00,21.8622,49.8434,10.9266
,,553,2018-07-26,23:59:00,,2018-07-26 23:59:00,21.8622,49.8128,10.9174
,,554,2018-07-27,00:00:00,,2018-07-27 00:00:00,21.8622,49.8128,10.9174
,,555,2018-07-27,00:01:00,,2018-07-27 00:01:00,21.8622,49.8128,10.9174
,,556,2018-07-27,00:02:00,,2018-07-27 00:02:00,21.8515,49.7747,10.896
,,557,2018-07-27,00:03:00,,2018-07-27 00:03:00,21.8622,49.7747,10.9059
,,558,2018-07-27,00:04:00,,2018-07-27 00:04:00,21.8622,49.8128,10.9174
,,559,2018-07-27,00:05:00,,2018-07-27 00:05:00,21.8622,49.8128,10.9174
,,560,2018-07-27,00:06:00,,2018-07-27 00:06:00,21.8622,49.8434,10.9266
,,561,2018-07-27,00:07:00,,2018-07-27 00:07:00,21.8622,49.8434,10.9266
,,562,2018-07-27,00:08:00,,2018-07-27 00:08:00,21.8622,49.8434,10.9266
,,563,2018-07-27,00:09:00,,2018-07-27 00:09:00,21.8515,49.8128,10.9076
,,564,2018-07-27,00:10:00,,2018-07-27 00:10:00,21.8408,49.8128,10.8977
,,565,2018-07-27,00:11:00,,2018-07-27 00:11:00,21.8408,49.8434,10.9069
,,566,2018-07-27,00:12:00,,2018-07-27 00:12:00,21.8408,49.8739,10.9161
,,567,2018-07-27,00:13:00,,2018-07-27 00:13:00,21.8408,49.9425,10.9368
,,568,2018-07-27,00:14:00,,2018-07-27 00:14:00,21.8408,49.912,10.9276
,,569,2018-07-27,00:15:00,,2018-07-27 00:15:00,21.8408,49.912,10.9276
,,570,2018-07-27,00:16:00,,2018-07-27 00:16:00,21.8408,49.9731,10.946
,,571,2018-07-27,00:17:00,,2018-07-27 00:17:00,21.8408,49.9425,10.9368
,,572,2018-07-27,00:18:00,,2018-07-27 00:18:00,21.8408,49.9425,10.9368
,,573,2018-07-27,00:19:00,,2018-07-27 00:19:00,21.8408,49.9425,10.9368
,,574,2018-07-27,00:20:00,,2018-07-27 00:20:00,21.8408,49.912,10.9276
,,575,2018-07-27,00:21:00,,2018-07-27 00:21:00,21.8408,49.912,10.9276
,,576,2018-07-27,00:22:00,,2018-07-27 00:22:00,21.8408,49.912,10.9276
,,577,2018-07-27,00:23:00,,2018-07-27 00:23:00,21.8408,49.912,10.9276
,,578,2018-07-27,00:24:00,,2018-07-27 00:24:00,21.8408,49.912,10.9276
,,579,2018-07-27,00:25:00,,2018-07-27 00:25:00,21.8408,49.912,10.9276
,,580,2018-07-27,00:26:00,,2018-07-27 00:26:00,21.8408,49.8739,10.9161
,,581,2018-07-27,00:27:00,,2018-07-27 00:27:00,21.8408,49.912,10.9276
,,582,2018-07-27,00:28:00,,2018-07-27 00:28:00,21.8408,49.9425,10.9368
,,583,2018-07-27,00:29:00,,2018-07-27 00:29:00,21.8408,49.912,10.9276
,,584,2018-07-27,00:30:00,,2018-07-27 00:30:00,21.8408,49.912,10.9276
,,585,2018-07-27,00:31:00,,2018-07-27 00:31:00,21.8408,49.912,10.9276
,,586,2018-07-27,00:32:00,,2018-07-27 00:32:00,21.8408,49.9425,10.9368
,,587,2018-07-27,00:33:00,,2018-07-27 00:33:00,21.8408,49.912,10.9276
,,588,2018-07-27,00:34:00,,2018-07-27 00:34:00,21.8408,49.912,10.9276
,,589,2018-07-27,00:35:00,,2018-07-27 00:35:00,21.8408,49.912,10.9276
,,590,2018-07-27,00:36:00,,2018-07-27 00:36:00,21.8408,49.9425,10.9368
,,591,2018-07-27,00:37:00,,2018-07-27 00:37:00,21.8408,49.9731,10.946
,,592,2018-07-27,00:38:00,,2018-07-27 00:38:00,21.8408,49.912,10.9276
,,593,2018-07-27,00:39:00,,2018-07-27 00:39:00,21.8408,49.9425,10.9368
,,594,2018-07-27,00:40:00,,2018-07-27 00:40:00,21.8408,49.9731,10.946
,,595,2018-07-27,00:41:00,,2018-07-27 00:41:00,21.8408,49.9731,10.946
