# Omega OM-92 Logger 

# Configuration :
DeviceID,7286
LoggingStart,Button Press
LoggingStartTime,08.10 11:24:00
LoggingInterval,1 min
TemperatureLoggingEnable,true
TemperatureAlarmThresholdHigh,nan
TemperatureAlarmThresholdLow,nan
HumidityLoggingEnable,true
HumidityAlarmThresholdHigh,nan
HumidityAlarmThresholdLow,nan
Celcius/Fahrenheit,Celcius

,,# Sample Info :,,,,#Plot 
,,Data No,Date,Time,,Date/Time,Temperature,Humidity,DewPoint
,,295,2018-07-26,19:47:00,,2018-07-26 19:47:00,21.9086,53.6428,12.0806
,,296,2018-07-26,19:48:00,,2018-07-26 19:48:00,21.9086,53.8488,12.1389
,,297,2018-07-26,19:49:00,,2018-07-26 19:49:00,21.9086,53.8793,12.1475
,,298,2018-07-26,19:50:00,,2018-07-26 19:50:00,21.9193,53.7878,12.1316
,,299,2018-07-26,19:51:00,,2018-07-26 19:51:00,21.9193,53.5284,12.0581
,,300,2018-07-26,19:52:00,,2018-07-26 19:52:00,21.9086,53.4978,12.0395
,,301,2018-07-26,19:53:00,,2018-07-26 19:53:00,21.9086,53.6733,12.0892
,,302,2018-07-26,19:54:00,,2018-07-26 19:54:00,21.9086,53.8793,12.1475
,,303,2018-07-26,19:55:00,,2018-07-26 19:55:00,21.9086,53.8488,12.1389
,,304,2018-07-26,19:56:00,,2018-07-26 19:56:00,21.9086,53.5894,12.0655
,,305,2018-07-26,19:57:00,,2018-07-26 19:57:00,21.9086,53.5894,12.0655
,,306,2018-07-26,19:58:00,,2018-07-26 19:58:00,21.9086,53.8183,12.1302
,,307,2018-07-26,19:59:00,,2018-07-26 19:59:00,21.9086,54.0853,12.2055
,,308,2018-07-26,20:00:00,,2018-07-26 20:00:00,21.9193,53.9937,12.1897
,,309,2018-07-26,20:01:00,,2018-07-26 20:01:00,21.9301,53.6199,12.094
,,310,2018-07-26,20:02:00,,2018-07-26 20:02:00,21.9301,53.5589,12.0767
,,311,2018-07-26,20:03:00,,2018-07-26 20:03:00,21.9301,53.5284,12.068
,,312,2018-07-26,20:04:00,,2018-07-26 20:04:00,21.9301,53.5894,12.0854
,,313,2018-07-26,20:05:00,,2018-07-26 20:05:00,21.9301,53.5894,12.0854
,,314,2018-07-26,20:06:00,,2018-07-26 20:06:00,21.9193,53.6199,12.0841
,,315,2018-07-26,20:07:00,,2018-07-26 20:07:00,21.9193,53.5589,12.0668
,,316,2018-07-26,20:08:00,,2018-07-26 20:08:00,21.9086,53.4444,12.0243
,,317,2018-07-26,20:09:00,,2018-07-26 20:09:00,21.9086,53.3529,11.9983
,,318,2018-07-26,20:10:00,,2018-07-26 20:10:00,21.9086,53.4444,12.0243
,,319,2018-07-26,20:11:00,,2018-07-26 20:11:00,21.9086,53.4749,12.033
,,320,2018-07-26,20:12:00,,2018-07-26 20:12:00,21.9086,53.5589,12.0568
,,321,2018-07-26,20:13:00,,2018-07-26 20:13:00,21.9193,53.4978,12.0494
,,322,2018-07-26,20:14:00,,2018-07-26 20:14:00,21.9193,53.5284,12.0581
,,323,2018-07-26,20:15:00,,2018-07-26 20:15:00,21.9193,53.3834,12.0169
,,324,2018-07-26,20:16:00,,2018-07-26 20:16:00,21.9193,53.3834,12.0169
,,325,2018-07-26,20:17:00,,2018-07-26 20:17:00,21.9193,53.4139,12.0256
,,326,2018-07-26,20:18:00,,2018-07-26 20:18:00,21.9193,53.4749,12.0429
,,327,2018-07-26,20:19:00,,2018-07-26 20:19:00,21.9193,53.4749,12.0429
,,328,2018-07-26,20:20:00,,2018-07-26 20:20:00,21.9086,53.4978,12.0395
,,329,2018-07-26,20:21:00,,2018-07-26 20:21:00,21.9086,53.4978,12.0395
,,330,2018-07-26,20:22:00,,2018-07-26 20:22:00,21.9086,53.5589,12.0568
,,331,2018-07-26,20:23:00,,2018-07-26 20:23:00,21.9086,53.4749,12.033
,,332,2018-07-26,20:24:00,,2018-07-26 20:24:00,21.9086,53.3834,12.007
,,333,2018-07-26,20:25:00,,2018-07-26 20:25:00,21.9193,53.4139,12.0256
,,334,2018-07-26,20:26:00,,2018-07-26 20:26:00,21.9193,53.3529,12.0082
,,335,2018-07-26,20:27:00,,2018-07-26 20:27:00,21.9193,53.3834,12.0169
,,336,2018-07-26,20:28:00,,2018-07-26 20:28:00,21.9193,53.4444,12.0343
,,337,2018-07-26,20:29:00,,2018-07-26 20:29:00,21.9193,53.4749,12.0429
,,338,2018-07-26,20:30:00,,2018-07-26 20:30:00,21.9193,53.4749,12.0429
,,339,2018-07-26,20:31:00,,2018-07-26 20:31:00,21.9193,53.4749,12.0429
,,340,2018-07-26,20:32:00,,2018-07-26 20:32:00,21.9086,53.4444,12.0243
,,341,2018-07-26,20:33:00,,2018-07-26 20:33:00,21.9086,53.4444,12.0243
,,342,2018-07-26,20:34:00,,2018-07-26 20:34:00,21.9086,53.3834,12.007
,,343,2018-07-26,20:35:00,,2018-07-26 20:35:00,21.9086,53.4139,12.0157
,,344,2018-07-26,20:36:00,,2018-07-26 20:36:00,21.9086,53.3529,11.9983
,,345,2018-07-26,20:37:00,,2018-07-26 20:37:00,21.9086,53.4978,12.0395
,,346,2018-07-26,20:38:00,,2018-07-26 20:38:00,21.9086,53.4139,12.0157
,,347,2018-07-26,20:39:00,,2018-07-26 20:39:00,21.9086,53.4749,12.033
,,348,2018-07-26,20:40:00,,2018-07-26 20:40:00,21.9193,53.4749,12.0429
,,349,2018-07-26,20:41:00,,2018-07-26 20:41:00,21.9193,53.3834,12.0169
,,350,2018-07-26,20:42:00,,2018-07-26 20:42:00,21.9086,53.3834,12.007
,,351,2018-07-26,20:43:00,,2018-07-26 20:43:00,21.9086,53.4749,12.033
,,352,2018-07-26,20:44:00,,2018-07-26 20:44:00,21.9086,53.3834,12.007
,,353,2018-07-26,20:45:00,,2018-07-26 20:45:00,21.9086,53.5284,12.0482
,,354,2018-07-26,20:46:00,,2018-07-26 20:46:00,21.8979,53.4749,12.0231
,,355,2018-07-26,20:47:00,,2018-07-26 20:47:00,21.8979,53.5284,12.0382
,,356,2018-07-26,20:48:00,,2018-07-26 20:48:00,21.8979,53.4444,12.0144
,,357,2018-07-26,20:49:00,,2018-07-26 20:49:00,21.8979,53.4444,12.0144
,,358,2018-07-26,20:50:00,,2018-07-26 20:50:00,21.9086,53.4139,12.0157
,,359,2018-07-26,20:51:00,,2018-07-26 20:51:00,21.9086,53.4139,12.0157
,,360,2018-07-26,20:52:00,,2018-07-26 20:52:00,21.9086,53.2995,11.9831
,,361,2018-07-26,20:53:00,,2018-07-26 20:53:00,21.9086,53.3834,12.007
,,362,2018-07-26,20:54:00,,2018-07-26 20:54:00,21.9086,53.4749,12.033
,,363,2018-07-26,20:55:00,,2018-07-26 20:55:00,21.9086,53.4749,12.033
,,364,2018-07-26,20:56:00,,2018-07-26 20:56:00,21.9086,53.4749,12.033
,,365,2018-07-26,20:57:00,,2018-07-26 20:57:00,21.8979,53.4139,12.0057
,,366,2018-07-26,20:58:00,,2018-07-26 20:58:00,21.8979,53.3224,11.9797
,,367,2018-07-26,20:59:00,,2018-07-26 20:59:00,21.8979,53.3834,11.997
,,368,2018-07-26,21:00:00,,2018-07-26 21:00:00,21.8979,53.4139,12.0057
,,369,2018-07-26,21:01:00,,2018-07-26 21:01:00,21.8979,53.4444,12.0144
,,370,2018-07-26,21:02:00,,2018-07-26 21:02:00,21.8979,53.4978,12.0296
,,371,2018-07-26,21:03:00,,2018-07-26 21:03:00,21.9086,53.4749,12.033
,,372,2018-07-26,21:04:00,,2018-07-26 21:04:00,21.9086,53.4444,12.0243
,,373,2018-07-26,21:05:00,,2018-07-26 21:05:00,21.9086,53.4444,12.0243
,,374,2018-07-26,21:06:00,,2018-07-26 21:06:00,21.9086,53.4444,12.0243
,,375,2018-07-26,21:07:00,,2018-07-26 21:07:00,21.9086,53.3529,11.9983
,,376,2018-07-26,21:08:00,,2018-07-26 21:08:00,21.9086,53.3529,11.9983
,,377,2018-07-26,21:09:00,,2018-07-26 21:09:00,21.9086,53.3529,11.9983
,,378,2018-07-26,21:10:00,,2018-07-26 21:10:00,21.9086,53.4139,12.0157
,,379,2018-07-26,21:11:00,,2018-07-26 21:11:00,21.9086,53.3834,12.007
,,380,2018-07-26,21:12:00,,2018-07-26 21:12:00,21.9086,53.4139,12.0157
,,381,2018-07-26,21:13:00,,2018-07-26 21:13:00,21.8979,53.3834,11.997
,,382,2018-07-26,21:14:00,,2018-07-26 21:14:00,21.8979,53.4139,12.0057
,,383,2018-07-26,21:15:00,,2018-07-26 21:15:00,21.9086,53.4139,12.0157
,,384,2018-07-26,21:16:00,,2018-07-26 21:16:00,21.9086,53.3529,11.9983
,,385,2018-07-26,21:17:00,,2018-07-26 21:17:00,21.9193,53.3834,12.0169
,,386,2018-07-26,21:18:00,,2018-07-26 21:18:00,21.9086,53.2995,11.9831
,,387,2018-07-26,21:19:00,,2018-07-26 21:19:00,21.9086,53.4139,12.0157
,,388,2018-07-26,21:20:00,,2018-07-26 21:20:00,21.9086,53.3834,12.007
,,389,2018-07-26,21:21:00,,2018-07-26 21:21:00,21.9086,53.3224,11.9896
,,390,2018-07-26,21:22:00,,2018-07-26 21:22:00,21.9086,53.3529,11.9983
,,391,2018-07-26,21:23:00,,2018-07-26 21:23:00,21.9086,53.3834,12.007
,,392,2018-07-26,21:24:00,,2018-07-26 21:24:00,21.9086,53.4444,12.0243
,,393,2018-07-26,21:25:00,,2018-07-26 21:25:00,21.9086,53.3224,11.9896
,,394,2018-07-26,21:26:00,,2018-07-26 21:26:00,21.9086,53.3834,12.007
,,395,2018-07-26,21:27:00,,2018-07-26 21:27:00,21.9086,53.4139,12.0157
,,396,2018-07-26,21:28:00,,2018-07-26 21:28:00,21.9086,53.2995,11.9831
,,397,2018-07-26,21:29:00,,2018-07-26 21:29:00,21.9193,53.3529,12.0082
,,398,2018-07-26,21:30:00,,2018-07-26 21:30:00,21.9193,53.3529,12.0082
,,399,2018-07-26,21:31:00,,2018-07-26 21:31:00,21.9086,53.4139,12.0157
,,400,2018-07-26,21:32:00,,2018-07-26 21:32:00,21.9086,53.3224,11.9896
,,401,2018-07-26,21:33:00,,2018-07-26 21:33:00,21.9086,53.3834,12.007
,,402,2018-07-26,21:34:00,,2018-07-26 21:34:00,21.9086,53.3224,11.9896
,,403,2018-07-26,21:35:00,,2018-07-26 21:35:00,21.9086,53.3529,11.9983
,,404,2018-07-26,21:36:00,,2018-07-26 21:36:00,21.9086,53.3834,12.007
,,405,2018-07-26,21:37:00,,2018-07-26 21:37:00,21.9086,53.3529,11.9983
,,406,2018-07-26,21:38:00,,2018-07-26 21:38:00,21.9086,53.4139,12.0157
,,407,2018-07-26,21:39:00,,2018-07-26 21:39:00,21.9086,53.3224,11.9896
,,408,2018-07-26,21:40:00,,2018-07-26 21:40:00,21.9193,53.3224,11.9995
,,409,2018-07-26,21:41:00,,2018-07-26 21:41:00,21.9193,53.3834,12.0169
,,410,2018-07-26,21:42:00,,2018-07-26 21:42:00,21.9301,53.3834,12.0268
,,411,2018-07-26,21:43:00,,2018-07-26 21:43:00,21.9086,53.3529,11.9983
,,412,2018-07-26,21:44:00,,2018-07-26 21:44:00,21.9086,53.3224,11.9896
,,413,2018-07-26,21:45:00,,2018-07-26 21:45:00,21.9086,53.3529,11.9983
,,414,2018-07-26,21:46:00,,2018-07-26 21:46:00,21.9086,53.3834,12.007
,,415,2018-07-26,21:47:00,,2018-07-26 21:47:00,21.9086,53.3834,12.007
,,416,2018-07-26,21:48:00,,2018-07-26 21:48:00,21.9086,53.3224,11.9896
,,417,2018-07-26,21:49:00,,2018-07-26 21:49:00,21.9086,53.3834,12.007
,,418,2018-07-26,21:50:00,,2018-07-26 21:50:00,21.9086,53.3834,12.007
,,419,2018-07-26,21:51:00,,2018-07-26 21:51:00,21.9193,53.3529,12.0082
,,420,2018-07-26,21:52:00,,2018-07-26 21:52:00,21.9193,53.2995,11.993
,,421,2018-07-26,21:53:00,,2018-07-26 21:53:00,21.9301,53.2995,12.003
,,422,2018-07-26,21:54:00,,2018-07-26 21:54:00,21.9301,53.3224,12.0095
,,423,2018-07-26,21:55:00,,2018-07-26 21:55:00,21.9193,53.3224,11.9995
,,424,2018-07-26,21:56:00,,2018-07-26 21:56:00,21.9193,53.2995,11.993
,,425,2018-07-26,21:57:00,,2018-07-26 21:57:00,21.9193,53.2995,11.993
,,426,2018-07-26,21:58:00,,2018-07-26 21:58:00,21.9193,53.2995,11.993
,,427,2018-07-26,21:59:00,,2018-07-26 21:59:00,21.9086,53.3529,11.9983
,,428,2018-07-26,22:00:00,,2018-07-26 22:00:00,21.9086,53.3834,12.007
,,429,2018-07-26,22:01:00,,2018-07-26 22:01:00,21.9086,53.2995,11.9831
,,430,2018-07-26,22:02:00,,2018-07-26 22:02:00,21.9086,53.4444,12.0243
,,431,2018-07-26,22:03:00,,2018-07-26 22:03:00,21.9193,53.2384,11.9756
,,432,2018-07-26,22:04:00,,2018-07-26 22:04:00,21.9301,53.2995,12.003
,,433,2018-07-26,22:05:00,,2018-07-26 22:05:00,21.9301,53.2995,12.003
,,434,2018-07-26,22:06:00,,2018-07-26 22:06:00,21.9301,53.269,11.9943
,,435,2018-07-26,22:07:00,,2018-07-26 22:07:00,21.9301,53.269,11.9943
,,436,2018-07-26,22:08:00,,2018-07-26 22:08:00,21.9301,53.3529,12.0182
,,437,2018-07-26,22:09:00,,2018-07-26 22:09:00,21.9193,53.3834,12.0169
,,438,2018-07-26,22:10:00,,2018-07-26 22:10:00,21.9193,53.2995,11.993
,,439,2018-07-26,22:11:00,,2018-07-26 22:11:00,21.9193,53.4139,12.0256
,,440,2018-07-26,22:12:00,,2018-07-26 22:12:00,21.9193,53.3834,12.0169
,,441,2018-07-26,22:13:00,,2018-07-26 22:13:00,21.9086,53.3224,11.9896
,,442,2018-07-26,22:14:00,,2018-07-26 22:14:00,21.9193,53.3834,12.0169
,,443,2018-07-26,22:15:00,,2018-07-26 22:15:00,21.9301,53.3529,12.0182
,,444,2018-07-26,22:16:00,,2018-07-26 22:16:00,21.9301,53.2995,12.003
,,445,2018-07-26,22:17:00,,2018-07-26 22:17:00,21.9301,53.3224,12.0095
,,446,2018-07-26,22:18:00,,2018-07-26 22:18:00,21.9301,53.3224,12.0095
,,447,2018-07-26,22:19:00,,2018-07-26 22:19:00,21.9301,53.3224,12.0095
,,448,2018-07-26,22:20:00,,2018-07-26 22:20:00,21.9301,53.2995,12.003
,,449,2018-07-26,22:21:00,,2018-07-26 22:21:00,21.9301,53.2995,12.003
,,450,2018-07-26,22:22:00,,2018-07-26 22:22:00,21.9301,53.3224,12.0095
,,451,2018-07-26,22:23:00,,2018-07-26 22:23:00,21.9301,53.269,11.9943
,,452,2018-07-26,22:24:00,,2018-07-26 22:24:00,21.9193,53.269,11.9843
,,453,2018-07-26,22:25:00,,2018-07-26 22:25:00,21.9193,53.2995,11.993
,,454,2018-07-26,22:26:00,,2018-07-26 22:26:00,21.9193,53.2995,11.993
,,455,2018-07-26,22:27:00,,2018-07-26 22:27:00,21.9301,53.3224,12.0095
,,456,2018-07-26,22:28:00,,2018-07-26 22:28:00,21.9301,53.3834,12.0268
,,457,2018-07-26,22:29:00,,2018-07-26 22:29:00,21.9408,53.269,12.0042
,,458,2018-07-26,22:30:00,,2018-07-26 22:30:00,21.9301,53.269,11.9943
,,459,2018-07-26,22:31:00,,2018-07-26 22:31:00,21.9301,53.2995,12.003
,,460,2018-07-26,22:32:00,,2018-07-26 22:32:00,21.9193,53.3224,11.9995
,,461,2018-07-26,22:33:00,,2018-07-26 22:33:00,21.9193,53.2995,11.993
,,462,2018-07-26,22:34:00,,2018-07-26 22:34:00,21.9193,53.3224,11.9995
,,463,2018-07-26,22:35:00,,2018-07-26 22:35:00,21.9086,53.2995,11.9831
,,464,2018-07-26,22:36:00,,2018-07-26 22:36:00,21.9086,53.3224,11.9896
,,465,2018-07-26,22:37:00,,2018-07-26 22:37:00,21.9086,53.4139,12.0157
,,466,2018-07-26,22:38:00,,2018-07-26 22:38:00,21.9086,53.3834,12.007
,,467,2018-07-26,22:39:00,,2018-07-26 22:39:00,21.9301,53.3834,12.0268
,,468,2018-07-26,22:40:00,,2018-07-26 22:40:00,21.9301,53.3224,12.0095
,,469,2018-07-26,22:41:00,,2018-07-26 22:41:00,21.9193,53.3834,12.0169
,,470,2018-07-26,22:42:00,,2018-07-26 22:42:00,21.9193,53.4444,12.0343
,,471,2018-07-26,22:43:00,,2018-07-26 22:43:00,21.9301,53.4139,12.0355
,,472,2018-07-26,22:44:00,,2018-07-26 22:44:00,21.9193,53.3529,12.0082
,,473,2018-07-26,22:45:00,,2018-07-26 22:45:00,21.9193,53.269,11.9843
,,474,2018-07-26,22:46:00,,2018-07-26 22:46:00,21.9193,53.3224,11.9995
,,475,2018-07-26,22:47:00,,2018-07-26 22:47:00,21.9193,53.4139,12.0256
,,476,2018-07-26,22:48:00,,2018-07-26 22:48:00,21.9086,53.4444,12.0243
,,477,2018-07-26,22:49:00,,2018-07-26 22:49:00,21.9193,53.3529,12.0082
,,478,2018-07-26,22:50:00,,2018-07-26 22:50:00,21.9193,53.4978,12.0494
,,479,2018-07-26,22:51:00,,2018-07-26 22:51:00,21.9301,53.3834,12.0268
,,480,2018-07-26,22:52:00,,2018-07-26 22:52:00,21.9301,53.3224,12.0095
,,481,2018-07-26,22:53:00,,2018-07-26 22:53:00,21.9301,53.3224,12.0095
,,482,2018-07-26,22:54:00,,2018-07-26 22:54:00,21.9301,53.2995,12.003
,,483,2018-07-26,22:55:00,,2018-07-26 22:55:00,21.9301,53.3529,12.0182
,,484,2018-07-26,22:56:00,,2018-07-26 22:56:00,21.9301,53.3224,12.0095
,,485,2018-07-26,22:57:00,,2018-07-26 22:57:00,21.9301,53.269,11.9943
,,486,2018-07-26,22:58:00,,2018-07-26 22:58:00,21.9193,53.2995,11.993
,,487,2018-07-26,22:59:00,,2018-07-26 22:59:00,21.9193,53.2384,11.9756
,,488,2018-07-26,23:00:00,,2018-07-26 23:00:00,21.9086,53.3224,11.9896
,,489,2018-07-26,23:01:00,,2018-07-26 23:01:00,21.9086,53.3529,11.9983
,,490,2018-07-26,23:02:00,,2018-07-26 23:02:00,21.9086,53.4139,12.0157
,,491,2018-07-26,23:03:00,,2018-07-26 23:03:00,21.9193,53.3224,11.9995
,,492,2018-07-26,23:04:00,,2018-07-26 23:04:00,21.9193,53.3529,12.0082
,,493,2018-07-26,23:05:00,,2018-07-26 23:05:00,21.9193,53.2384,11.9756
,,494,2018-07-26,23:06:00,,2018-07-26 23:06:00,21.9193,53.269,11.9843
,,495,2018-07-26,23:07:00,,2018-07-26 23:07:00,21.9193,53.3529,12.0082
,,496,2018-07-26,23:08:00,,2018-07-26 23:08:00,21.9301,53.269,11.9943
,,497,2018-07-26,23:09:00,,2018-07-26 23:09:00,21.9193,53.3224,11.9995
,,498,2018-07-26,23:10:00,,2018-07-26 23:10:00,21.9193,53.269,11.9843
,,499,2018-07-26,23:11:00,,2018-07-26 23:11:00,21.9193,53.269,11.9843
,,500,2018-07-26,23:12:00,,2018-07-26 23:12:00,21.9086,53.3529,11.9983
,,501,2018-07-26,23:13:00,,2018-07-26 23:13:00,21.9086,53.4139,12.0157
,,502,2018-07-26,23:14:00,,2018-07-26 23:14:00,21.9086,53.3834,12.007
,,503,2018-07-26,23:15:00,,2018-07-26 23:15:00,21.9193,53.3834,12.0169
,,504,2018-07-26,23:16:00,,2018-07-26 23:16:00,21.9193,53.3529,12.0082
,,505,2018-07-26,23:17:00,,2018-07-26 23:17:00,21.9301,53.3224,12.0095
,,506,2018-07-26,23:18:00,,2018-07-26 23:18:00,21.9193,53.269,11.9843
,,507,2018-07-26,23:19:00,,2018-07-26 23:19:00,21.9193,53.2995,11.993
,,508,2018-07-26,23:20:00,,2018-07-26 23:20:00,21.9086,53.3224,11.9896
,,509,2018-07-26,23:21:00,,2018-07-26 23:21:00,21.9193,53.4749,12.0429
,,510,2018-07-26,23:22:00,,2018-07-26 23:22:00,21.9086,53.2995,11.9831
,,511,2018-07-26,23:23:00,,2018-07-26 23:23:00,21.9086,53.3529,11.9983
,,512,2018-07-26,23:24:00,,2018-07-26 23:24:00,21.9086,53.3529,11.9983
,,513,2018-07-26,23:25:00,,2018-07-26 23:25:00,21.8979,53.3529,11.9884
,,514,2018-07-26,23:26:00,,2018-07-26 23:26:00,21.9086,53.4139,12.0157
,,515,2018-07-26,23:27:00,,2018-07-26 23:27:00,21.9086,53.3834,12.007
,,516,2018-07-26,23:28:00,,2018-07-26 23:28:00,21.9086,53.3224,11.9896
,,517,2018-07-26,23:29:00,,2018-07-26 23:29:00,21.9086,53.2995,11.9831
,,518,2018-07-26,23:30:00,,2018-07-26 23:30:00,21.9086,53.3224,11.9896
,,519,2018-07-26,23:31:00,,2018-07-26 23:31:00,21.9086,53.3529,11.9983
,,520,2018-07-26,23:32:00,,2018-07-26 23:32:00,21.9086,53.3529,11.9983
,,521,2018-07-26,23:33:00,,2018-07-26 23:33:00,21.9086,53.3834,12.007
,,522,2018-07-26,23:34:00,,2018-07-26 23:34:00,21.9086,53.3529,11.9983
,,523,2018-07-26,23:35:00,,2018-07-26 23:35:00,21.9086,53.3834,12.007
,,524,2018-07-26,23:36:00,,2018-07-26 23:36:00,21.8979,53.2995,11.9731
,,525,2018-07-26,23:37:00,,2018-07-26 23:37:00,21.8872,53.3224,11.9697
,,526,2018-07-26,23:38:00,,2018-07-26 23:38:00,21.8979,53.4139,12.0057
,,527,2018-07-26,23:39:00,,2018-07-26 23:39:00,21.8979,53.3834,11.997
,,528,2018-07-26,23:40:00,,2018-07-26 23:40:00,21.9086,53.3224,11.9896
,,529,2018-07-26,23:41:00,,2018-07-26 23:41:00,21.9086,53.3834,12.007
,,530,2018-07-26,23:42:00,,2018-07-26 23:42:00,21.9086,53.3529,11.9983
,,531,2018-07-26,23:43:00,,2018-07-26 23:43:00,21.9086,53.3224,11.9896
,,532,2018-07-26,23:44:00,,2018-07-26 23:44:00,21.9086,53.3529,11.9983
,,533,2018-07-26,23:45:00,,2018-07-26 23:45:00,21.9086,53.3834,12.007
,,534,2018-07-26,23:46:00,,2018-07-26 23:46:00,21.9086,53.3529,11.9983
,,535,2018-07-26,23:47:00,,2018-07-26 23:47:00,21.8979,53.3834,11.997
,,536,2018-07-26,23:48:00,,2018-07-26 23:48:00,21.8979,53.3529,11.9884
,,537,2018-07-26,23:49:00,,2018-07-26 23:49:00,21.8872,53.3529,11.9784
,,538,2018-07-26,23:50:00,,2018-07-26 23:50:00,21.8872,53.3834,11.9871
,,539,2018-07-26,23:51:00,,2018-07-26 23:51:00,21.9086,53.4749,12.033
,,540,2018-07-26,23:52:00,,2018-07-26 23:52:00,21.9086,53.3224,11.9896
,,541,2018-07-26,23:53:00,,2018-07-26 23:53:00,21.9086,53.2995,11.9831
,,542,2018-07-26,23:54:00,,2018-07-26 23:54:00,21.9086,53.269,11.9744
,,543,2018-07-26,23:55:00,,2018-07-26 23:55:00,21.9086,53.3224,11.9896
,,544,2018-07-26,23:56:00,,2018-07-26 23:56:00,21.9086,53.2995,11.9831
,,545,2018-07-26,23:57:00,,2018-07-26 23:57:00,21.8979,53.2384,11.9558
,,546,2018-07-26,23:58:00,,2018-07-26 23:58:00,21.8979,53.2079,11.947
,,547,2018-07-26,23:59:00,,2018-07-26 23:59:00,21.8872,53.2079,11.9371
,,548,2018-07-27,00:00:00,,2018-07-27 00:00:00,21.8872,53.185,11.9306
,,549,2018-07-27,00:01:00,,2018-07-27 00:01:00,21.8872,53.1545,11.9219
,,550,2018-07-27,00:02:00,,2018-07-27 00:02:00,21.8872,53.2384,11.9458
,,551,2018-07-27,00:03:00,,2018-07-27 00:03:00,21.8872,53.1545,11.9219
,,552,2018-07-27,00:04:00,,2018-07-27 00:04:00,21.8872,53.2384,11.9458
,,553,2018-07-27,00:05:00,,2018-07-27 00:05:00,21.8979,53.124,11.9231
,,554,2018-07-27,00:06:00,,2018-07-27 00:06:00,21.8979,53.124,11.9231
,,555,2018-07-27,00:07:00,,2018-07-27 00:07:00,21.8979,53.124,11.9231
,,556,2018-07-27,00:08:00,,2018-07-27 00:08:00,21.8872,53.0935,11.9044
,,557,2018-07-27,00:09:00,,2018-07-27 00:09:00,21.8872,53.185,11.9306
,,558,2018-07-27,00:10:00,,2018-07-27 00:10:00,21.8872,53.185,11.9306
,,559,2018-07-27,00:11:00,,2018-07-27 00:11:00,21.8764,53.185,11.9207
,,560,2018-07-27,00:12:00,,2018-07-27 00:12:00,21.8764,53.2995,11.9533
,,561,2018-07-27,00:13:00,,2018-07-27 00:13:00,21.8764,53.3834,11.9772
,,562,2018-07-27,00:14:00,,2018-07-27 00:14:00,21.8764,53.4444,11.9945
,,563,2018-07-27,00:15:00,,2018-07-27 00:15:00,21.8657,53.4444,11.9846
,,564,2018-07-27,00:16:00,,2018-07-27 00:16:00,21.8764,53.4444,11.9945
,,565,2018-07-27,00:17:00,,2018-07-27 00:17:00,21.8657,53.4749,11.9932
,,566,2018-07-27,00:18:00,,2018-07-27 00:18:00,21.855,53.4749,11.9833
,,567,2018-07-27,00:19:00,,2018-07-27 00:19:00,21.8657,53.5284,12.0084
,,568,2018-07-27,00:20:00,,2018-07-27 00:20:00,21.855,53.4749,11.9833
,,569,2018-07-27,00:21:00,,2018-07-27 00:21:00,21.8657,53.4978,11.9997
,,570,2018-07-27,00:22:00,,2018-07-27 00:22:00,21.8764,53.4139,11.9858
,,571,2018-07-27,00:23:00,,2018-07-27 00:23:00,21.8657,53.4139,11.9759
,,572,2018-07-27,00:24:00,,2018-07-27 00:24:00,21.8764,53.3834,11.9772
,,573,2018-07-27,00:25:00,,2018-07-27 00:25:00,21.8657,53.3834,11.9672
,,574,2018-07-27,00:26:00,,2018-07-27 00:26:00,21.8657,53.4444,11.9846
,,575,2018-07-27,00:27:00,,2018-07-27 00:27:00,21.8657,53.4444,11.9846
,,576,2018-07-27,00:28:00,,2018-07-27 00:28:00,21.8657,53.4139,11.9759
,,577,2018-07-27,00:29:00,,2018-07-27 00:29:00,21.8657,53.4139,11.9759
,,578,2018-07-27,00:30:00,,2018-07-27 00:30:00,21.855,53.4749,11.9833
,,579,2018-07-27,00:31:00,,2018-07-27 00:31:00,21.855,53.4139,11.966
,,580,2018-07-27,00:32:00,,2018-07-27 00:32:00,21.855,53.4749,11.9833
,,581,2018-07-27,00:33:00,,2018-07-27 00:33:00,21.855,53.4749,11.9833
,,582,2018-07-27,00:34:00,,2018-07-27 00:34:00,21.855,53.4749,11.9833
,,583,2018-07-27,00:35:00,,2018-07-27 00:35:00,21.8443,53.4444,11.9647
,,584,2018-07-27,00:36:00,,2018-07-27 00:36:00,21.855,53.5284,11.9985
,,585,2018-07-27,00:37:00,,2018-07-27 00:37:00,21.8657,53.5284,12.0084
,,586,2018-07-27,00:38:00,,2018-07-27 00:38:00,21.8764,53.5284,12.0183
,,587,2018-07-27,00:39:00,,2018-07-27 00:39:00,21.8764,53.4749,12.0032
,,588,2018-07-27,00:40:00,,2018-07-27 00:40:00,21.8764,53.4978,12.0097
,,589,2018-07-27,00:41:00,,2018-07-27 00:41:00,21.8764,53.5589,12.027
,,590,2018-07-27,00:42:00,,2018-07-27 00:42:00,21.8764,53.4749,12.0032
,,591,2018-07-27,00:43:00,,2018-07-27 00:43:00,21.8764,53.4444,11.9945
,,592,2018-07-27,00:44:00,,2018-07-27 00:44:00,21.8657,53.5589,12.017
,,593,2018-07-27,00:45:00,,2018-07-27 00:45:00,21.8657,53.4978,11.9997
,,594,2018-07-27,00:46:00,,2018-07-27 00:46:00,21.8657,53.4749,11.9932
